TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-04-04 18:31:00,16487.0,13.63,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.69,,,,,,0.0,0.0,,,,,,
2023-04-04 18:32:00,16488.0,13.61,25.51,,,,,,,,,,,,,,,,,,,,,,,,,24.77,,,,,,0.0,0.0,,,,,,
2023-04-04 18:33:00,16489.0,13.54,25.5,,,,,,,,,,,,,,,,,,,,,,,,,24.74,,,,,,0.0,0.0,,,,,,
2023-04-04 18:34:00,16490.0,13.55,25.49,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,,,,,0.0,0.0,,,,,,
2023-04-04 18:35:00,16491.0,13.56,25.48,,,,,,,,,,,,,,,,,,,,,,,,,24.69,,,,,,0.0,0.0,,,,,,
2023-04-04 18:36:00,16492.0,13.66,25.48,,,,,,,,,,,,,,,,,,,,,,,,,24.71,,,,,,0.0,0.0,,,,,,
2023-04-04 18:37:00,16493.0,13.66,25.48,,,,,,,,,,,,,,,,,,,,,,,,,24.71,,,,,,0.0,0.0,,,,,,
2023-04-04 18:38:00,16494.0,13.58,25.47,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,,,,,0.0,0.0,,,,,,
2023-04-04 18:39:00,16495.0,13.58,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.67,,,,,,0.0,0.0,,,,,,
2023-04-04 18:40:00,16496.0,13.63,25.46,,,,,,,,,,,,,,,,,,,,,,,,,24.62,,,,,,0.0,0.0,,,,,,
2023-04-04 18:41:00,16497.0,13.61,25.45,,,,,,,,,,,,,,,,,,,,,,,,,24.62,,,,,,0.0,0.0,,,,,,
2023-04-04 18:42:00,16498.0,13.6,25.44,,,,,,,,,,,,,,,,,,,,,,,,,24.56,,,,,,0.0,0.0,,,,,,
2023-04-04 18:43:00,16499.0,13.58,25.44,,,,,,,,,,,,,,,,,,,,,,,,,24.59,,,,,,0.0,0.0,,,,,,
2023-04-04 18:44:00,16500.0,13.55,25.44,,,,,,,,,,,,,,,,,,,,,,,,,24.62,,,,,,0.0,0.0,,,,,,
2023-04-04 18:45:00,16501.0,13.62,25.42,,,,,,,,,,,,,,,,,,,,,,,,,24.65,,,,,,0.0,0.0,,,,,,
2023-04-04 18:46:00,16502.0,13.55,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,,,,,0.0,0.0,,,,,,
2023-04-04 18:47:00,16503.0,13.55,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.72,,,,,,0.0,0.0,,,,,,
2023-04-04 18:48:00,16504.0,13.57,25.41,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,,,,,0.0,0.0,,,,,,
2023-04-04 18:49:00,16505.0,13.61,25.4,,,,,,,,,,,,,,,,,,,,,,,,,24.62,,,,,,0.0,0.0,,,,,,
2023-04-04 18:50:00,16506.0,13.54,25.38,,,,,,,,,,,,,,,,,,,,,,,,,24.62,,,,,,0.0,0.0,,,,,,
2023-04-04 18:51:00,16507.0,13.67,25.37,,,,,,,,,,,,,,,,,,,,,,,,,24.59,,,,,,0.0,0.0,,,,,,
2023-04-04 18:52:00,16508.0,13.59,25.38,,,,,,,,,,,,,,,,,,,,,,,,,24.64,,,,,,0.0,0.0,,,,,,
2023-04-04 18:53:00,16509.0,13.57,25.38,,,,,,,,,,,,,,,,,,,,,,,,,24.55,,,,,,0.0,0.0,,,,,,
2023-04-04 18:54:00,16510.0,13.58,25.37,,,,,,,,,,,,,,,,,,,,,,,,,24.48,,,,,,0.0,0.0,,,,,,
2023-04-04 18:55:00,16511.0,13.58,25.38,,,,,,,,,,,,,,,,,,,,,,,,,24.51,,,,,,0.0,0.0,,,,,,
2023-04-04 18:56:00,16512.0,13.61,25.38,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,,,,,0.0,0.0,,,,,,
2023-04-04 18:57:00,16513.0,13.62,25.37,,,,,,,,,,,,,,,,,,,,,,,,,24.55,,,,,,0.0,0.0,,,,,,
2023-04-04 18:58:00,16514.0,13.58,25.37,,,,,,,,,,,,,,,,,,,,,,,,,24.56,,,,,,0.0,0.0,,,,,,
2023-04-04 18:59:00,16515.0,13.56,25.38,,,,,,,,,,,,,,,,,,,,,,,,,24.64,,,,,,0.0,0.0,,,,,,
2023-04-04 19:00:00,16516.0,13.55,25.35,,,,,,,,,,,,,,,,,,,,,,,,,24.58,,,,,,0.0,0.0,,,,,,
2023-04-04 19:01:00,16517.0,13.64,25.37,,,,,,,,,,,,,,,,,,,,,,,,,24.59,,,,,,0.0,0.0,,,,,,
2023-04-04 19:02:00,16518.0,13.61,25.37,,,,,,,,,,,,,,,,,,,,,,,,,24.52,,,,,,0.0,0.0,,,,,,
2023-04-04 19:03:00,16519.0,13.58,25.36,,,,,,,,,,,,,,,,,,,,,,,,,24.52,,,,,,0.0,0.0,,,,,,
2023-04-04 19:04:00,16520.0,13.65,25.36,,,,,,,,,,,,,,,,,,,,,,,,,24.56,,,,,,0.0,0.0,,,,,,
2023-04-04 19:05:00,16521.0,13.55,25.36,,,,,,,,,,,,,,,,,,,,,,,,,24.53,,,,,,0.0,0.0,,,,,,
2023-04-04 19:06:00,16522.0,13.59,25.36,,,,,,,,,,,,,,,,,,,,,,,,,24.55,,,,,,0.0,0.0,,,,,,
2023-04-04 19:07:00,16523.0,13.55,25.35,,,,,,,,,,,,,,,,,,,,,,,,,24.58,,,,,,0.0,0.0,,,,,,
2023-04-04 19:08:00,16524.0,13.6,25.34,,,,,,,,,,,,,,,,,,,,,,,,,24.48,,,,,,0.0,0.0,,,,,,
2023-04-04 19:09:00,16525.0,13.58,25.34,,,,,,,,,,,,,,,,,,,,,,,,,24.51,,,,,,0.0,0.0,,,,,,
2023-04-04 19:10:00,16526.0,13.64,25.33,,,,,,,,,,,,,,,,,,,,,,,,,24.46,,,,,,0.0,0.0,,,,,,
2023-04-04 19:11:00,16527.0,13.63,25.33,,,,,,,,,,,,,,,,,,,,,,,,,24.59,,,,,,0.0,0.0,,,,,,
2023-04-04 19:12:00,16528.0,13.62,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.51,,,,,,0.0,0.0,,,,,,
2023-04-04 19:13:00,16529.0,13.59,25.32,,,,,,,,,,,,,,,,,,,,,,,,,24.57,,,,,,0.0,0.0,,,,,,
2023-04-04 19:14:00,16530.0,13.55,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.48,,,,,,0.0,0.0,,,,,,
2023-04-04 19:15:00,16531.0,13.65,25.32,,,,,,,,,,,,,,,,,,,,,,,,,24.54,,,,,,0.0,0.0,,,,,,
2023-04-04 19:16:00,16532.0,13.55,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.51,,,,,,0.0,0.0,,,,,,
2023-04-04 19:17:00,16533.0,13.56,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.52,,,,,,0.0,0.0,,,,,,
2023-04-04 19:18:00,16534.0,13.58,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.46,,,,,,0.0,0.0,,,,,,
2023-04-04 19:19:00,16535.0,13.62,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.49,,,,,,0.0,0.0,,,,,,
2023-04-04 19:20:00,16536.0,13.54,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.52,,,,,,0.0,0.0,,,,,,
2023-04-04 19:21:00,16537.0,13.57,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.52,,,,,,0.0,0.0,,,,,,
2023-04-04 19:22:00,16538.0,13.57,25.3,,,,,,,,,,,,,,,,,,,,,,,,,24.42,,,,,,0.0,0.0,,,,,,
2023-04-04 19:23:00,16539.0,13.56,25.31,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,,,,,0.0,0.0,,,,,,
2023-04-04 19:24:00,16540.0,13.56,25.3,,,,,,,,,,,,,,,,,,,,,,,,,24.53,,,,,,0.0,0.0,,,,,,
2023-04-04 19:25:00,16541.0,13.64,25.29,,,,,,,,,,,,,,,,,,,,,,,,,24.52,,,,,,0.0,0.0,,,,,,
2023-04-04 19:26:00,16542.0,13.6,25.29,,,,,,,,,,,,,,,,,,,,,,,,,24.42,,,,,,0.0,0.0,,,,,,
2023-04-04 19:27:00,16543.0,13.58,25.29,,,,,,,,,,,,,,,,,,,,,,,,,24.42,,,,,,0.0,0.0,,,,,,
2023-04-04 19:28:00,16544.0,13.57,25.28,,,,,,,,,,,,,,,,,,,,,,,,,24.49,,,,,,0.0,0.0,,,,,,
2023-04-04 19:29:00,16545.0,13.63,25.28,,,,,,,,,,,,,,,,,,,,,,,,,24.55,,,,,,0.0,0.0,,,,,,
2023-04-04 19:30:00,16546.0,13.65,25.27,,,,,,,,,,,,,,,,,,,,,,,,,24.46,,,,,,0.0,0.0,,,,,,
2023-04-04 19:31:00,16547.0,13.66,25.28,,,,,,,,,,,,,,,,,,,,,,,,,24.44,,,,,,0.0,0.0,,,,,,
2023-04-04 19:32:00,16548.0,13.66,25.27,,,,,,,,,,,,,,,,,,,,,,,,,24.52,,,,,,0.0,0.0,,,,,,
2023-04-04 19:33:00,16549.0,13.57,25.27,,,,,,,,,,,,,,,,,,,,,,,,,24.53,,,,,,0.0,0.0,,,,,,
2023-04-04 19:34:00,16550.0,13.62,25.25,,,,,,,,,,,,,,,,,,,,,,,,,24.49,,,,,,0.0,0.0,,,,,,
2023-04-04 19:35:00,16551.0,13.57,25.25,,,,,,,,,,,,,,,,,,,,,,,,,24.48,,,,,,0.0,0.0,,,,,,
2023-04-04 19:36:00,16552.0,13.59,25.25,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,,,,,0.0,0.0,,,,,,
2023-04-04 19:37:00,16553.0,13.64,25.24,,,,,,,,,,,,,,,,,,,,,,,,,24.42,,,,,,0.0,0.0,,,,,,
2023-04-04 19:38:00,16554.0,13.62,25.24,,,,,,,,,,,,,,,,,,,,,,,,,24.39,,,,,,0.0,0.0,,,,,,
2023-04-04 19:39:00,16555.0,13.62,25.24,,,,,,,,,,,,,,,,,,,,,,,,,24.44,,,,,,0.0,0.0,,,,,,
2023-04-04 19:40:00,16556.0,13.55,25.23,,,,,,,,,,,,,,,,,,,,,,,,,24.33,,,,,,0.0,0.0,,,,,,
2023-04-04 19:41:00,16557.0,13.56,25.23,,,,,,,,,,,,,,,,,,,,,,,,,24.39,,,,,,0.0,0.0,,,,,,
2023-04-04 19:42:00,16558.0,13.58,25.23,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-04-04 19:43:00,16559.0,13.58,25.23,,,,,,,,,,,,,,,,,,,,,,,,,24.38,,,,,,0.0,0.0,,,,,,
2023-04-04 19:44:00,16560.0,13.63,25.23,,,,,,,,,,,,,,,,,,,,,,,,,24.44,,,,,,0.0,0.0,,,,,,
2023-04-04 19:45:00,16561.0,13.68,25.22,,,,,,,,,,,,,,,,,,,,,,,,,24.37,,,,,,0.0,0.0,,,,,,
2023-04-04 19:46:00,16562.0,13.57,25.22,,,,,,,,,,,,,,,,,,,,,,,,,24.34,,,,,,0.0,0.0,,,,,,
2023-04-04 19:47:00,16563.0,13.66,25.21,,,,,,,,,,,,,,,,,,,,,,,,,24.36,,,,,,0.0,0.0,,,,,,
2023-04-04 19:48:00,16564.0,13.55,25.22,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,,,,,0.0,0.0,,,,,,
2023-04-04 19:49:00,16565.0,13.59,25.21,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,0.0,0.0,,,,,,
2023-04-04 19:50:00,16566.0,13.66,25.2,,,,,,,,,,,,,,,,,,,,,,,,,24.31,,,,,,0.0,0.0,,,,,,
2023-04-04 19:51:00,16567.0,13.66,25.21,,,,,,,,,,,,,,,,,,,,,,,,,24.48,,,,,,0.0,0.0,,,,,,
2023-04-04 19:52:00,16568.0,13.64,25.2,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,,,,,0.0,0.0,,,,,,
2023-04-04 19:53:00,16569.0,13.56,25.2,,,,,,,,,,,,,,,,,,,,,,,,,24.33,,,,,,0.0,0.0,,,,,,
2023-04-04 19:54:00,16570.0,13.55,25.2,,,,,,,,,,,,,,,,,,,,,,,,,24.42,,,,,,0.0,0.0,,,,,,
2023-04-04 19:55:00,16571.0,13.58,25.18,,,,,,,,,,,,,,,,,,,,,,,,,24.24,,,,,,0.0,0.0,,,,,,
2023-04-04 19:56:00,16572.0,13.58,25.19,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,,,,,0.0,0.0,,,,,,
2023-04-04 19:57:00,16573.0,13.69,25.17,,,,,,,,,,,,,,,,,,,,,,,,,24.34,,,,,,0.0,0.0,,,,,,
2023-04-04 19:58:00,16574.0,13.61,25.15,,,,,,,,,,,,,,,,,,,,,,,,,24.37,,,,,,0.0,0.0,,,,,,
2023-04-04 19:59:00,16575.0,13.61,25.15,,,,,,,,,,,,,,,,,,,,,,,,,24.39,,,,,,0.0,0.0,,,,,,
2023-04-04 20:00:00,16576.0,13.6,25.14,,,,,,,,,,,,,,,,,,,,,,,,,24.36,,,,,,0.0,0.0,,,,,,
2023-04-04 20:01:00,16577.0,13.55,25.13,,,,,,,,,,,,,,,,,,,,,,,,,24.31,,,,,,0.0,0.0,,,,,,
2023-04-04 20:02:00,16578.0,13.6,25.13,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-04-04 20:03:00,16579.0,13.63,25.13,,,,,,,,,,,,,,,,,,,,,,,,,24.16,,,,,,0.0,0.0,,,,,,
2023-04-04 20:04:00,16580.0,13.63,25.13,,,,,,,,,,,,,,,,,,,,,,,,,24.15,,,,,,0.0,0.0,,,,,,
2023-04-04 20:05:00,16581.0,13.58,25.13,,,,,,,,,,,,,,,,,,,,,,,,,24.26,,,,,,0.0,0.0,,,,,,
2023-04-04 20:06:00,16582.0,13.57,25.11,,,,,,,,,,,,,,,,,,,,,,,,,24.23,,,,,,0.0,0.0,,,,,,
2023-04-04 20:07:00,16583.0,13.64,25.13,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,,,,,0.0,0.0,,,,,,
2023-04-04 20:08:00,16584.0,13.62,25.13,,,,,,,,,,,,,,,,,,,,,,,,,24.15,,,,,,0.0,0.0,,,,,,
2023-04-04 20:09:00,16585.0,13.66,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.14,,,,,,0.0,0.0,,,,,,
2023-04-04 20:10:00,16586.0,13.56,25.12,,,,,,,,,,,,,,,,,,,,,,,,,24.14,,,,,,0.0,0.0,,,,,,
2023-04-04 20:11:00,16587.0,13.63,25.11,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-04-04 20:12:00,16588.0,13.61,25.11,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-04-04 20:13:00,16589.0,13.62,25.1,,,,,,,,,,,,,,,,,,,,,,,,,24.09,,,,,,0.0,0.0,,,,,,
2023-04-04 20:14:00,16590.0,13.57,25.11,,,,,,,,,,,,,,,,,,,,,,,,,24.19,,,,,,0.0,0.0,,,,,,
2023-04-04 20:15:00,16591.0,13.57,25.1,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,,,,,0.0,0.0,,,,,,
2023-04-04 20:16:00,16592.0,13.57,25.09,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-04-04 20:17:00,16593.0,13.58,25.1,,,,,,,,,,,,,,,,,,,,,,,,,24.15,,,,,,0.0,0.0,,,,,,
2023-04-04 20:18:00,16594.0,13.64,25.1,,,,,,,,,,,,,,,,,,,,,,,,,24.12,,,,,,0.0,0.0,,,,,,
2023-04-04 20:19:00,16595.0,13.63,25.07,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-04-04 20:20:00,16596.0,13.61,25.08,,,,,,,,,,,,,,,,,,,,,,,,,24.14,,,,,,0.0,0.0,,,,,,
2023-04-04 20:21:00,16597.0,13.57,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.08,,,,,,0.0,0.0,,,,,,
2023-04-04 20:22:00,16598.0,13.57,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.04,,,,,,0.0,0.0,,,,,,
2023-04-04 20:23:00,16599.0,13.65,25.06,,,,,,,,,,,,,,,,,,,,,,,,,24.03,,,,,,0.0,0.0,,,,,,
2023-04-04 20:24:00,16600.0,13.64,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,0.0,0.0,,,,,,
2023-04-04 20:25:00,16601.0,13.58,25.04,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,0.0,0.0,,,,,,
2023-04-04 20:26:00,16602.0,13.56,25.05,,,,,,,,,,,,,,,,,,,,,,,,,24.07,,,,,,0.0,0.0,,,,,,
2023-04-04 20:27:00,16603.0,13.66,25.03,,,,,,,,,,,,,,,,,,,,,,,,,24.01,,,,,,0.0,0.0,,,,,,
2023-04-04 20:28:00,16604.0,13.64,25.03,,,,,,,,,,,,,,,,,,,,,,,,,23.95,,,,,,0.0,0.0,,,,,,
2023-04-04 20:29:00,16605.0,13.65,25.02,,,,,,,,,,,,,,,,,,,,,,,,,23.97,,,,,,0.0,0.0,,,,,,
2023-04-04 20:30:00,16606.0,13.62,25.02,,,,,,,,,,,,,,,,,,,,,,,,,24.04,,,,,,0.0,0.0,,,,,,
2023-04-04 20:31:00,16607.0,13.62,25.01,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,0.0,0.0,,,,,,
2023-04-04 20:32:00,16608.0,13.59,25.01,,,,,,,,,,,,,,,,,,,,,,,,,24.01,,,,,,0.0,0.0,,,,,,
2023-04-04 20:33:00,16609.0,13.61,24.99,,,,,,,,,,,,,,,,,,,,,,,,,23.97,,,,,,0.0,0.0,,,,,,
2023-04-04 20:34:00,16610.0,13.62,25.0,,,,,,,,,,,,,,,,,,,,,,,,,23.94,,,,,,0.0,0.0,,,,,,
2023-04-04 20:35:00,16611.0,13.66,24.98,,,,,,,,,,,,,,,,,,,,,,,,,23.99,,,,,,0.0,0.0,,,,,,
2023-04-04 20:36:00,16612.0,13.66,24.98,,,,,,,,,,,,,,,,,,,,,,,,,23.94,,,,,,0.0,0.0,,,,,,
2023-04-04 20:37:00,16613.0,13.57,24.97,,,,,,,,,,,,,,,,,,,,,,,,,23.93,,,,,,0.0,0.0,,,,,,
2023-04-04 20:38:00,16614.0,13.64,24.97,,,,,,,,,,,,,,,,,,,,,,,,,23.95,,,,,,0.0,0.0,,,,,,
2023-04-04 20:39:00,16615.0,13.57,24.95,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,,,,0.0,0.0,,,,,,
2023-04-04 20:40:00,16616.0,13.61,24.95,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,,,,,0.0,0.0,,,,,,
2023-04-04 20:41:00,16617.0,13.64,24.95,,,,,,,,,,,,,,,,,,,,,,,,,23.86,,,,,,0.0,0.0,,,,,,
2023-04-04 20:42:00,16618.0,13.6,24.95,,,,,,,,,,,,,,,,,,,,,,,,,23.95,,,,,,0.0,0.0,,,,,,
2023-04-04 20:43:00,16619.0,13.59,24.94,,,,,,,,,,,,,,,,,,,,,,,,,23.93,,,,,,0.0,0.0,,,,,,
2023-04-04 20:44:00,16620.0,13.56,24.93,,,,,,,,,,,,,,,,,,,,,,,,,23.92,,,,,,0.0,0.0,,,,,,
2023-04-04 20:45:00,16621.0,13.57,24.92,,,,,,,,,,,,,,,,,,,,,,,,,23.95,,,,,,0.0,0.0,,,,,,
2023-04-04 20:46:00,16622.0,13.65,24.91,,,,,,,,,,,,,,,,,,,,,,,,,23.88,,,,,,0.0,0.0,,,,,,
2023-04-04 20:47:00,16623.0,13.65,24.91,,,,,,,,,,,,,,,,,,,,,,,,,23.91,,,,,,0.0,0.0,,,,,,
2023-04-04 20:48:00,16624.0,13.65,24.9,,,,,,,,,,,,,,,,,,,,,,,,,24.09,,,,,,0.0,0.0,,,,,,
2023-04-04 20:49:00,16625.0,13.65,24.89,,,,,,,,,,,,,,,,,,,,,,,,,24.02,,,,,,0.0,0.0,,,,,,
2023-04-04 20:50:00,16626.0,13.57,24.88,,,,,,,,,,,,,,,,,,,,,,,,,23.93,,,,,,0.0,0.0,,,,,,
2023-04-04 20:51:00,16627.0,13.65,24.88,,,,,,,,,,,,,,,,,,,,,,,,,23.96,,,,,,0.0,0.0,,,,,,
2023-04-04 20:52:00,16628.0,13.6,24.87,,,,,,,,,,,,,,,,,,,,,,,,,23.85,,,,,,0.0,0.0,,,,,,
2023-04-04 20:53:00,16629.0,13.66,24.86,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-04 20:54:00,16630.0,13.57,24.86,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-04 20:55:00,16631.0,13.58,24.86,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-04 20:56:00,16632.0,13.64,24.86,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-04 20:57:00,16633.0,13.59,24.85,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-04 20:58:00,16634.0,13.57,24.84,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-04 20:59:00,16635.0,13.62,24.84,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-04 21:00:00,16636.0,13.59,24.83,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-04 21:01:00,16637.0,13.61,24.83,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-04 21:02:00,16638.0,13.58,24.83,,,,,,,,,,,,,,,,,,,,,,,,,23.81,,,,,,0.0,0.0,,,,,,
2023-04-04 21:03:00,16639.0,13.65,24.82,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-04 21:04:00,16640.0,13.62,24.81,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-04 21:05:00,16641.0,13.57,24.81,,,,,,,,,,,,,,,,,,,,,,,,,23.86,,,,,,0.0,0.0,,,,,,
2023-04-04 21:06:00,16642.0,13.59,24.81,,,,,,,,,,,,,,,,,,,,,,,,,23.89,,,,,,0.0,0.0,,,,,,
2023-04-04 21:07:00,16643.0,13.65,24.79,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-04 21:08:00,16644.0,13.58,24.79,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-04 21:09:00,16645.0,13.65,24.8,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
2023-04-04 21:10:00,16646.0,13.57,24.78,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-04 21:11:00,16647.0,13.62,24.78,,,,,,,,,,,,,,,,,,,,,,,,,23.73,,,,,,0.0,0.0,,,,,,
2023-04-04 21:12:00,16648.0,13.64,24.77,,,,,,,,,,,,,,,,,,,,,,,,,23.73,,,,,,0.0,0.0,,,,,,
2023-04-04 21:13:00,16649.0,13.58,24.76,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,0.0,0.0,,,,,,
2023-04-04 21:14:00,16650.0,13.57,24.75,,,,,,,,,,,,,,,,,,,,,,,,,23.65,,,,,,0.0,0.0,,,,,,
2023-04-04 21:15:00,16651.0,13.58,24.75,,,,,,,,,,,,,,,,,,,,,,,,,23.66,,,,,,0.0,0.0,,,,,,
2023-04-04 21:16:00,16652.0,13.61,24.75,,,,,,,,,,,,,,,,,,,,,,,,,23.66,,,,,,0.0,0.0,,,,,,
2023-04-04 21:17:00,16653.0,13.63,24.75,,,,,,,,,,,,,,,,,,,,,,,,,23.79,,,,,,0.0,0.0,,,,,,
2023-04-04 21:18:00,16654.0,13.62,24.75,,,,,,,,,,,,,,,,,,,,,,,,,23.76,,,,,,0.0,0.0,,,,,,
2023-04-04 21:19:00,16655.0,13.57,24.73,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-04 21:20:00,16656.0,13.64,24.73,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-04 21:21:00,16657.0,13.61,24.72,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-04 21:22:00,16658.0,13.65,24.72,,,,,,,,,,,,,,,,,,,,,,,,,23.84,,,,,,0.0,0.0,,,,,,
2023-04-04 21:23:00,16659.0,13.57,24.71,,,,,,,,,,,,,,,,,,,,,,,,,23.71,,,,,,0.0,0.0,,,,,,
2023-04-04 21:24:00,16660.0,13.57,24.7,,,,,,,,,,,,,,,,,,,,,,,,,23.68,,,,,,0.0,0.0,,,,,,
2023-04-04 21:25:00,16661.0,13.63,24.71,,,,,,,,,,,,,,,,,,,,,,,,,23.67,,,,,,0.0,0.0,,,,,,
2023-04-04 21:26:00,16662.0,13.61,24.7,,,,,,,,,,,,,,,,,,,,,,,,,23.63,,,,,,0.0,0.0,,,,,,
2023-04-04 21:27:00,16663.0,13.58,24.7,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-04 21:28:00,16664.0,13.62,24.68,,,,,,,,,,,,,,,,,,,,,,,,,23.69,,,,,,0.0,0.0,,,,,,
2023-04-04 21:29:00,16665.0,13.68,24.68,,,,,,,,,,,,,,,,,,,,,,,,,23.76,,,,,,0.0,0.0,,,,,,
2023-04-04 21:30:00,16666.0,13.57,24.67,,,,,,,,,,,,,,,,,,,,,,,,,23.89,,,,,,0.0,0.0,,,,,,
2023-04-04 21:31:00,16667.0,13.58,24.67,,,,,,,,,,,,,,,,,,,,,,,,,23.79,,,,,,0.0,0.0,,,,,,
2023-04-04 21:32:00,16668.0,13.61,24.66,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-04 21:33:00,16669.0,13.61,24.65,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-04 21:34:00,16670.0,13.57,24.65,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,,0.0,0.0,,,,,,
2023-04-04 21:35:00,16671.0,13.63,24.65,,,,,,,,,,,,,,,,,,,,,,,,,23.71,,,,,,0.0,0.0,,,,,,
