TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-03-31 20:49:00,10872.0,13.62,24.37,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,,,,0.0,0.0,,,,,,
2023-03-31 20:50:00,10873.0,13.6,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.55,,,,,,0.0,0.0,,,,,,
2023-03-31 20:51:00,10874.0,13.6,24.37,,,,,,,,,,,,,,,,,,,,,,,,,23.45,,,,,,0.0,0.0,,,,,,
2023-03-31 20:52:00,10875.0,13.58,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.44,,,,,,0.0,0.0,,,,,,
2023-03-31 20:53:00,10876.0,13.62,24.37,,,,,,,,,,,,,,,,,,,,,,,,,23.48,,,,,,0.0,0.0,,,,,,
2023-03-31 20:54:00,10877.0,13.65,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.48,,,,,,0.0,0.0,,,,,,
2023-03-31 20:55:00,10878.0,13.64,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.44,,,,,,0.0,0.0,,,,,,
2023-03-31 20:56:00,10879.0,13.65,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.45,,,,,,0.0,0.0,,,,,,
2023-03-31 20:57:00,10880.0,13.66,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,,,,0.0,0.0,,,,,,
2023-03-31 20:58:00,10881.0,13.58,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.42,,,,,,0.0,0.0,,,,,,
2023-03-31 20:59:00,10882.0,13.6,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.44,,,,,,0.0,0.0,,,,,,
2023-03-31 21:00:00,10883.0,13.65,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.44,,,,,,0.0,0.0,,,,,,
2023-03-31 21:01:00,10884.0,13.66,24.33,,,,,,,,,,,,,,,,,,,,,,,,,23.46,,,,,,0.0,0.0,,,,,,
2023-03-31 21:02:00,10885.0,13.57,24.33,,,,,,,,,,,,,,,,,,,,,,,,,23.46,,,,,,0.0,0.0,,,,,,
2023-03-31 21:03:00,10886.0,13.62,24.34,,,,,,,,,,,,,,,,,,,,,,,,,23.47,,,,,,0.0,0.0,,,,,,
2023-03-31 21:04:00,10887.0,13.58,24.33,,,,,,,,,,,,,,,,,,,,,,,,,23.53,,,,,,0.0,0.0,,,,,,
2023-03-31 21:05:00,10888.0,13.65,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.44,,,,,,0.0,0.0,,,,,,
2023-03-31 21:06:00,10889.0,13.57,24.33,,,,,,,,,,,,,,,,,,,,,,,,,23.39,,,,,,0.0,0.0,,,,,,
2023-03-31 21:07:00,10890.0,13.62,24.33,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-03-31 21:08:00,10891.0,13.63,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.48,,,,,,0.0,0.0,,,,,,
2023-03-31 21:09:00,10892.0,13.63,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.46,,,,,,0.0,0.0,,,,,,
2023-03-31 21:10:00,10893.0,13.62,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,,,,0.0,0.0,,,,,,
2023-03-31 21:11:00,10894.0,13.64,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-03-31 21:12:00,10895.0,13.6,24.31,,,,,,,,,,,,,,,,,,,,,,,,,23.41,,,,,,0.0,0.0,,,,,,
2023-03-31 21:13:00,10896.0,13.62,24.3,,,,,,,,,,,,,,,,,,,,,,,,,23.44,,,,,,0.0,0.0,,,,,,
2023-03-31 21:14:00,10897.0,13.65,24.3,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-03-31 21:15:00,10898.0,13.6,24.31,,,,,,,,,,,,,,,,,,,,,,,,,23.29,,,,,,0.0,0.0,,,,,,
2023-03-31 21:16:00,10899.0,13.66,24.3,,,,,,,,,,,,,,,,,,,,,,,,,23.29,,,,,,0.0,0.0,,,,,,
2023-03-31 21:17:00,10900.0,13.59,24.29,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-03-31 21:18:00,10901.0,13.6,24.29,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-03-31 21:19:00,10902.0,13.57,24.28,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-03-31 21:20:00,10903.0,13.65,24.28,,,,,,,,,,,,,,,,,,,,,,,,,23.28,,,,,,0.0,0.0,,,,,,
2023-03-31 21:21:00,10904.0,13.65,24.28,,,,,,,,,,,,,,,,,,,,,,,,,23.28,,,,,,0.0,0.0,,,,,,
2023-03-31 21:22:00,10905.0,13.61,24.27,,,,,,,,,,,,,,,,,,,,,,,,,23.28,,,,,,0.0,0.0,,,,,,
2023-03-31 21:23:00,10906.0,13.61,24.27,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-03-31 21:24:00,10907.0,13.66,24.27,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
2023-03-31 21:25:00,10908.0,13.61,24.26,,,,,,,,,,,,,,,,,,,,,,,,,23.29,,,,,,0.0,0.0,,,,,,
2023-03-31 21:26:00,10909.0,13.65,24.25,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,0.0,0.0,,,,,,
2023-03-31 21:27:00,10910.0,13.58,24.25,,,,,,,,,,,,,,,,,,,,,,,,,23.39,,,,,,0.0,0.0,,,,,,
2023-03-31 21:28:00,10911.0,13.66,24.25,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-03-31 21:29:00,10912.0,13.65,24.25,,,,,,,,,,,,,,,,,,,,,,,,,23.47,,,,,,0.0,0.0,,,,,,
2023-03-31 21:30:00,10913.0,13.57,24.25,,,,,,,,,,,,,,,,,,,,,,,,,23.42,,,,,,0.0,0.0,,,,,,
2023-03-31 21:31:00,10914.0,13.58,24.25,,,,,,,,,,,,,,,,,,,,,,,,,23.35,,,,,,0.0,0.0,,,,,,
2023-03-31 21:32:00,10915.0,13.58,24.23,,,,,,,,,,,,,,,,,,,,,,,,,23.27,,,,,,0.0,0.0,,,,,,
2023-03-31 21:33:00,10916.0,13.63,24.23,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-03-31 21:34:00,10917.0,13.61,24.23,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-03-31 21:35:00,10918.0,13.66,24.23,,,,,,,,,,,,,,,,,,,,,,,,,23.28,,,,,,0.0,0.0,,,,,,
2023-03-31 21:36:00,10919.0,13.6,24.23,,,,,,,,,,,,,,,,,,,,,,,,,23.27,,,,,,0.0,0.0,,,,,,
2023-03-31 21:37:00,10920.0,13.59,24.23,,,,,,,,,,,,,,,,,,,,,,,,,23.25,,,,,,0.0,0.0,,,,,,
2023-03-31 21:38:00,10921.0,13.65,24.22,,,,,,,,,,,,,,,,,,,,,,,,,23.27,,,,,,0.0,0.0,,,,,,
2023-03-31 21:39:00,10922.0,13.57,24.23,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-03-31 21:40:00,10923.0,13.57,24.22,,,,,,,,,,,,,,,,,,,,,,,,,23.22,,,,,,0.0,0.0,,,,,,
2023-03-31 21:41:00,10924.0,13.67,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.28,,,,,,0.0,0.0,,,,,,
2023-03-31 21:42:00,10925.0,13.69,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.21,,,,,,0.0,0.0,,,,,,
2023-03-31 21:43:00,10926.0,13.66,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.25,,,,,,0.0,0.0,,,,,,
2023-03-31 21:44:00,10927.0,13.63,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.27,,,,,,0.0,0.0,,,,,,
2023-03-31 21:45:00,10928.0,13.66,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.22,,,,,,0.0,0.0,,,,,,
2023-03-31 21:46:00,10929.0,13.62,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.21,,,,,,0.0,0.0,,,,,,
2023-03-31 21:47:00,10930.0,13.62,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.22,,,,,,0.0,0.0,,,,,,
2023-03-31 21:48:00,10931.0,13.61,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 21:49:00,10932.0,13.64,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.31,,,,,,0.0,0.0,,,,,,
2023-03-31 21:50:00,10933.0,13.58,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 21:51:00,10934.0,13.65,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 21:52:00,10935.0,13.64,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.25,,,,,,0.0,0.0,,,,,,
2023-03-31 21:53:00,10936.0,13.62,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.21,,,,,,0.0,0.0,,,,,,
2023-03-31 21:54:00,10937.0,13.62,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.24,,,,,,0.0,0.0,,,,,,
2023-03-31 21:55:00,10938.0,13.59,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 21:56:00,10939.0,13.63,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.21,,,,,,0.0,0.0,,,,,,
2023-03-31 21:57:00,10940.0,13.63,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.19,,,,,,0.0,0.0,,,,,,
2023-03-31 21:58:00,10941.0,13.6,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.16,,,,,,0.0,0.0,,,,,,
2023-03-31 21:59:00,10942.0,13.61,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.24,,,,,,0.0,0.0,,,,,,
2023-03-31 22:00:00,10943.0,13.6,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.22,,,,,,0.0,0.0,,,,,,
2023-03-31 22:01:00,10944.0,13.57,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.17,,,,,,0.0,0.0,,,,,,
2023-03-31 22:02:00,10945.0,13.61,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,,0.0,0.0,,,,,,
2023-03-31 22:03:00,10946.0,13.6,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.24,,,,,,0.0,0.0,,,,,,
2023-03-31 22:04:00,10947.0,13.66,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 22:05:00,10948.0,13.65,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 22:06:00,10949.0,13.63,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.17,,,,,,0.0,0.0,,,,,,
2023-03-31 22:07:00,10950.0,13.61,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.17,,,,,,0.0,0.0,,,,,,
2023-03-31 22:08:00,10951.0,13.65,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,,0.0,0.0,,,,,,
2023-03-31 22:09:00,10952.0,13.65,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.19,,,,,,0.0,0.0,,,,,,
2023-03-31 22:10:00,10953.0,13.6,24.11,,,,,,,,,,,,,,,,,,,,,,,,,23.12,,,,,,0.0,0.0,,,,,,
2023-03-31 22:11:00,10954.0,13.65,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.21,,,,,,0.0,0.0,,,,,,
2023-03-31 22:12:00,10955.0,13.66,24.11,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,,0.0,0.0,,,,,,
2023-03-31 22:13:00,10956.0,13.58,24.12,,,,,,,,,,,,,,,,,,,,,,,,,23.11,,,,,,0.0,0.0,,,,,,
2023-03-31 22:14:00,10957.0,13.63,24.11,,,,,,,,,,,,,,,,,,,,,,,,,23.14,,,,,,0.0,0.0,,,,,,
2023-03-31 22:15:00,10958.0,13.61,24.12,,,,,,,,,,,,,,,,,,,,,,,,,23.21,,,,,,0.0,0.0,,,,,,
2023-03-31 22:16:00,10959.0,13.62,24.11,,,,,,,,,,,,,,,,,,,,,,,,,23.16,,,,,,0.0,0.0,,,,,,
2023-03-31 22:17:00,10960.0,13.65,24.1,,,,,,,,,,,,,,,,,,,,,,,,,23.11,,,,,,0.0,0.0,,,,,,
2023-03-31 22:18:00,10961.0,13.58,24.09,,,,,,,,,,,,,,,,,,,,,,,,,23.12,,,,,,0.0,0.0,,,,,,
2023-03-31 22:19:00,10962.0,13.64,24.09,,,,,,,,,,,,,,,,,,,,,,,,,23.11,,,,,,0.0,0.0,,,,,,
2023-03-31 22:20:00,10963.0,13.58,24.1,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 22:21:00,10964.0,13.67,24.1,,,,,,,,,,,,,,,,,,,,,,,,,23.22,,,,,,0.0,0.0,,,,,,
2023-03-31 22:22:00,10965.0,13.65,24.09,,,,,,,,,,,,,,,,,,,,,,,,,23.11,,,,,,0.0,0.0,,,,,,
2023-03-31 22:23:00,10966.0,13.58,24.09,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,,,,,0.0,0.0,,,,,,
2023-03-31 22:24:00,10967.0,13.68,24.09,,,,,,,,,,,,,,,,,,,,,,,,,23.08,,,,,,0.0,0.0,,,,,,
2023-03-31 22:25:00,10968.0,13.58,24.09,,,,,,,,,,,,,,,,,,,,,,,,,23.08,,,,,,0.0,0.0,,,,,,
2023-03-31 22:26:00,10969.0,13.59,24.08,,,,,,,,,,,,,,,,,,,,,,,,,23.06,,,,,,0.0,0.0,,,,,,
2023-03-31 22:27:00,10970.0,13.64,24.07,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,,,,,0.0,0.0,,,,,,
2023-03-31 22:28:00,10971.0,13.6,24.07,,,,,,,,,,,,,,,,,,,,,,,,,23.11,,,,,,0.0,0.0,,,,,,
2023-03-31 22:29:00,10972.0,13.64,24.08,,,,,,,,,,,,,,,,,,,,,,,,,23.12,,,,,,0.0,0.0,,,,,,
2023-03-31 22:30:00,10973.0,13.68,24.07,,,,,,,,,,,,,,,,,,,,,,,,,23.07,,,,,,0.0,0.0,,,,,,
2023-03-31 22:31:00,10974.0,13.64,24.07,,,,,,,,,,,,,,,,,,,,,,,,,23.16,,,,,,0.0,0.0,,,,,,
2023-03-31 22:32:00,10975.0,13.6,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 22:33:00,10976.0,13.61,24.08,,,,,,,,,,,,,,,,,,,,,,,,,23.17,,,,,,0.0,0.0,,,,,,
2023-03-31 22:34:00,10977.0,13.68,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 22:35:00,10978.0,13.64,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 22:36:00,10979.0,13.67,24.05,,,,,,,,,,,,,,,,,,,,,,,,,23.21,,,,,,0.0,0.0,,,,,,
2023-03-31 22:37:00,10980.0,13.6,24.07,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 22:38:00,10981.0,13.68,24.05,,,,,,,,,,,,,,,,,,,,,,,,,23.19,,,,,,0.0,0.0,,,,,,
2023-03-31 22:39:00,10982.0,13.64,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 22:40:00,10983.0,13.66,24.04,,,,,,,,,,,,,,,,,,,,,,,,,23.24,,,,,,0.0,0.0,,,,,,
2023-03-31 22:41:00,10984.0,13.64,24.05,,,,,,,,,,,,,,,,,,,,,,,,,23.22,,,,,,0.0,0.0,,,,,,
2023-03-31 22:42:00,10985.0,13.69,24.05,,,,,,,,,,,,,,,,,,,,,,,,,23.24,,,,,,0.0,0.0,,,,,,
2023-03-31 22:43:00,10986.0,13.64,24.05,,,,,,,,,,,,,,,,,,,,,,,,,23.11,,,,,,0.0,0.0,,,,,,
2023-03-31 22:44:00,10987.0,13.64,24.05,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 22:45:00,10988.0,13.64,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.17,,,,,,0.0,0.0,,,,,,
2023-03-31 22:46:00,10989.0,13.6,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.21,,,,,,0.0,0.0,,,,,,
2023-03-31 22:47:00,10990.0,13.58,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.21,,,,,,0.0,0.0,,,,,,
2023-03-31 22:48:00,10991.0,13.57,24.05,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,,0.0,0.0,,,,,,
2023-03-31 22:49:00,10992.0,13.64,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.09,,,,,,0.0,0.0,,,,,,
2023-03-31 22:50:00,10993.0,13.6,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 22:51:00,10994.0,13.64,24.07,,,,,,,,,,,,,,,,,,,,,,,,,23.16,,,,,,0.0,0.0,,,,,,
2023-03-31 22:52:00,10995.0,13.68,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.19,,,,,,0.0,0.0,,,,,,
2023-03-31 22:53:00,10996.0,13.66,24.05,,,,,,,,,,,,,,,,,,,,,,,,,23.19,,,,,,0.0,0.0,,,,,,
2023-03-31 22:54:00,10997.0,13.67,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.11,,,,,,0.0,0.0,,,,,,
2023-03-31 22:55:00,10998.0,13.62,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 22:56:00,10999.0,13.66,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,,,,,0.0,0.0,,,,,,
2023-03-31 22:57:00,11000.0,13.61,24.07,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 22:58:00,11001.0,13.61,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 22:59:00,11002.0,13.62,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.22,,,,,,0.0,0.0,,,,,,
2023-03-31 23:00:00,11003.0,13.58,24.07,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 23:01:00,11004.0,13.57,24.05,,,,,,,,,,,,,,,,,,,,,,,,,23.13,,,,,,0.0,0.0,,,,,,
2023-03-31 23:02:00,11005.0,13.64,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.13,,,,,,0.0,0.0,,,,,,
2023-03-31 23:03:00,11006.0,13.61,24.06,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 23:04:00,11007.0,13.66,24.07,,,,,,,,,,,,,,,,,,,,,,,,,23.11,,,,,,0.0,0.0,,,,,,
2023-03-31 23:05:00,11008.0,13.57,24.07,,,,,,,,,,,,,,,,,,,,,,,,,23.16,,,,,,0.0,0.0,,,,,,
2023-03-31 23:06:00,11009.0,13.62,24.08,,,,,,,,,,,,,,,,,,,,,,,,,23.17,,,,,,0.0,0.0,,,,,,
2023-03-31 23:07:00,11010.0,13.66,24.07,,,,,,,,,,,,,,,,,,,,,,,,,23.19,,,,,,0.0,0.0,,,,,,
2023-03-31 23:08:00,11011.0,13.62,24.08,,,,,,,,,,,,,,,,,,,,,,,,,23.26,,,,,,0.0,0.0,,,,,,
2023-03-31 23:09:00,11012.0,13.61,24.08,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 23:10:00,11013.0,13.67,24.08,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,,0.0,0.0,,,,,,
2023-03-31 23:11:00,11014.0,13.57,24.08,,,,,,,,,,,,,,,,,,,,,,,,,23.13,,,,,,0.0,0.0,,,,,,
2023-03-31 23:12:00,11015.0,13.6,24.08,,,,,,,,,,,,,,,,,,,,,,,,,23.19,,,,,,0.0,0.0,,,,,,
2023-03-31 23:13:00,11016.0,13.6,24.09,,,,,,,,,,,,,,,,,,,,,,,,,23.24,,,,,,0.0,0.0,,,,,,
2023-03-31 23:14:00,11017.0,13.64,24.09,,,,,,,,,,,,,,,,,,,,,,,,,23.26,,,,,,0.0,0.0,,,,,,
2023-03-31 23:15:00,11018.0,13.68,24.09,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,,0.0,0.0,,,,,,
2023-03-31 23:16:00,11019.0,13.63,24.09,,,,,,,,,,,,,,,,,,,,,,,,,23.26,,,,,,0.0,0.0,,,,,,
2023-03-31 23:17:00,11020.0,13.58,24.09,,,,,,,,,,,,,,,,,,,,,,,,,23.24,,,,,,0.0,0.0,,,,,,
2023-03-31 23:18:00,11021.0,13.6,24.1,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 23:19:00,11022.0,13.59,24.1,,,,,,,,,,,,,,,,,,,,,,,,,23.17,,,,,,0.0,0.0,,,,,,
2023-03-31 23:20:00,11023.0,13.57,24.11,,,,,,,,,,,,,,,,,,,,,,,,,23.23,,,,,,0.0,0.0,,,,,,
2023-03-31 23:21:00,11024.0,13.63,24.11,,,,,,,,,,,,,,,,,,,,,,,,,23.23,,,,,,0.0,0.0,,,,,,
2023-03-31 23:22:00,11025.0,13.61,24.11,,,,,,,,,,,,,,,,,,,,,,,,,23.16,,,,,,0.0,0.0,,,,,,
2023-03-31 23:23:00,11026.0,13.66,24.11,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,,0.0,0.0,,,,,,
2023-03-31 23:24:00,11027.0,13.61,24.12,,,,,,,,,,,,,,,,,,,,,,,,,23.24,,,,,,0.0,0.0,,,,,,
2023-03-31 23:25:00,11028.0,13.63,24.12,,,,,,,,,,,,,,,,,,,,,,,,,23.17,,,,,,0.0,0.0,,,,,,
2023-03-31 23:26:00,11029.0,13.66,24.12,,,,,,,,,,,,,,,,,,,,,,,,,23.19,,,,,,0.0,0.0,,,,,,
2023-03-31 23:27:00,11030.0,13.68,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.24,,,,,,0.0,0.0,,,,,,
2023-03-31 23:28:00,11031.0,13.62,24.12,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 23:29:00,11032.0,13.68,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.19,,,,,,0.0,0.0,,,,,,
2023-03-31 23:30:00,11033.0,13.61,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.14,,,,,,0.0,0.0,,,,,,
2023-03-31 23:31:00,11034.0,13.63,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.25,,,,,,0.0,0.0,,,,,,
2023-03-31 23:32:00,11035.0,13.65,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 23:33:00,11036.0,13.6,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 23:34:00,11037.0,13.69,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 23:35:00,11038.0,13.59,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.21,,,,,,0.0,0.0,,,,,,
2023-03-31 23:36:00,11039.0,13.65,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.21,,,,,,0.0,0.0,,,,,,
2023-03-31 23:37:00,11040.0,13.6,24.13,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,,0.0,0.0,,,,,,
2023-03-31 23:38:00,11041.0,13.62,24.14,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 23:39:00,11042.0,13.61,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,,0.0,0.0,,,,,,
2023-03-31 23:40:00,11043.0,13.57,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.17,,,,,,0.0,0.0,,,,,,
2023-03-31 23:41:00,11044.0,13.67,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.26,,,,,,0.0,0.0,,,,,,
2023-03-31 23:42:00,11045.0,13.57,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 23:43:00,11046.0,13.64,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 23:44:00,11047.0,13.59,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.26,,,,,,0.0,0.0,,,,,,
2023-03-31 23:45:00,11048.0,13.62,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.23,,,,,,0.0,0.0,,,,,,
2023-03-31 23:46:00,11049.0,13.61,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,,0.0,0.0,,,,,,
2023-03-31 23:47:00,11050.0,13.62,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.18,,,,,,0.0,0.0,,,,,,
2023-03-31 23:48:00,11051.0,13.64,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.17,,,,,,0.0,0.0,,,,,,
2023-03-31 23:49:00,11052.0,13.68,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.24,,,,,,0.0,0.0,,,,,,
2023-03-31 23:50:00,11053.0,13.57,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-03-31 23:51:00,11054.0,13.59,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.24,,,,,,0.0,0.0,,,,,,
2023-03-31 23:52:00,11055.0,13.59,24.15,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,,,,,0.0,0.0,,,,,,
2023-03-31 23:53:00,11056.0,13.61,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,,,,,0.0,0.0,,,,,,
